id,type,ref_to,timestamp,author_name,author_nickname,author_id,author_avatar_url,content
1253456173861048401,Default,,2024-06-20T21:07:19.938+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803896676458930585>"
1253465924678324304,Default,,2024-06-20T21:46:04.714+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1803902149320974419>"
1253470562915848315,Default,,2024-06-20T22:04:30.556+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803908634528645282>"
1253470751034703873,Default,,2024-06-20T22:05:15.407+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1803911455252574513>"
1253474949142941799,Default,,2024-06-20T22:21:56.314+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803914527756390610>"
1253476098243825704,Default,,2024-06-20T22:26:30.281+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8cbTdRquk0/"
1253481245229318244,Default,,2024-06-20T22:46:57.418+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803919300182307213>"
1253481299780309074,Default,,2024-06-20T22:47:10.424+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1803922049917747413>"
1253485949787177031,Default,,2024-06-20T23:05:39.072+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803923830781464629>"
1253490516708818944,Default,,2024-06-20T23:23:47.911+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803929116279705812>"
1253495524502540359,Default,,2024-06-20T23:43:41.862+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803934399370514762>"
1253499722849718272,Default,,2024-06-21T00:00:22.826+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803940420046495825>"
1253507303253082302,Default,,2024-06-21T00:30:30.135+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1803948196680327416>"
1253509960390934668,Default,,2024-06-21T00:41:03.646+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1803943667893232026>"
1253514602805727304,Default,,2024-06-21T00:59:30.484+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1803948478067806707>"
1253514965139197993,Default,,2024-06-21T01:00:56.871+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803948905563856975>"
1253518145444905020,Default,,2024-06-21T01:13:35.115+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803956545673171317>"
1253523251645120644,Default,,2024-06-21T01:33:52.528+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803962857635172548>"
1253536382765367367,Default,,2024-06-21T02:26:03.231+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1803971874122010821>"
1253568328740376646,Default,,2024-06-21T04:32:59.745+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8dGoYNtjGn/"
1253650726576459858,Default,,2024-06-21T10:00:24.92+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Biden-Harris HQ** just posted a new video!
<https://www.tiktok.com/@bidenhq/video/7382670039192767790>"
1253699624703754301,Default,,2024-06-21T13:14:43.142+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804137470449098779>"
1253705050841157654,Default,,2024-06-21T13:36:16.834+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804141058655154214>"
1253712276486094880,Default,,2024-06-21T14:04:59.562+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804150944000565509>"
1253714381724713053,Default,,2024-06-21T14:13:21.49+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804152434656178639>"
1253725762498990133,Default,,2024-06-21T14:58:34.878+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804161418872131945>"
1253728325105619005,Default,,2024-06-21T15:08:45.851+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804168683687674056>"
1253734374130581606,Default,,2024-06-21T15:32:48.051+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804174991434400161>"
1253740982437150840,Default,,2024-06-21T15:59:03.594+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1804181245485613328>"
1253741306677690421,Default,,2024-06-21T16:00:20.899+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1804180141322457498>"
1253750981645307975,Default,,2024-06-21T16:38:47.591+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804188904095949207>"
1253763502678736957,Default,,2024-06-21T17:28:32.838+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804200678962626663>"
1253765996389470269,Default,,2024-06-21T17:38:27.385+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804202654236590352>"
1253767482213273620,Default,,2024-06-21T17:44:21.633+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1804205282400010681>"
1253767511615344762,Default,,2024-06-21T17:44:28.643+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1804201402517917702>"
1253767512902996079,Default,,2024-06-21T17:44:28.95+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1804205187919126630>"
1253775477345353748,Default,,2024-06-21T18:16:07.821+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804210954936127865>"
1253784435388842147,Default,,2024-06-21T18:51:43.585+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804220372914671826>"
1253792120607608996,Default,,2024-06-21T19:22:15.884+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804231818859671689>"
1253795225802117202,Default,,2024-06-21T19:34:36.22+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804228626700722505>"
1253795226963673202,Default,,2024-06-21T19:34:36.497+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804235137393029557>"
1253808127640604773,Default,,2024-06-21T20:25:52.258+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1804245431477489978>"
1253808888675962933,Default,,2024-06-21T20:28:53.703+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804243169099329666>"
1253811022565871616,Default,,2024-06-21T20:37:22.462+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804250810391630162>"
1253817420314054789,Default,,2024-06-21T21:02:47.804+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804257535014183093>"
1253820976995500184,Default,,2024-06-21T21:16:55.783+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804261815464935817>"
1253824264096714772,Default,,2024-06-21T21:29:59.489+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804265487448035814>"
1253829590732898335,Default,,2024-06-21T21:51:09.458+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1804269861222195256>"
1253832077195874375,Default,,2024-06-21T22:01:02.277+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1804267551783849998>"
1253840185150406776,Default,,2024-06-21T22:33:15.364+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804280457288163698>"
1253844984637952105,Default,,2024-06-21T22:52:19.651+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8fFqpju8Ic/"
1253844985800032397,Default,,2024-06-21T22:52:19.928+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**joebiden** just posted a new shot! Go check it out!
https://www.instagram.com/p/C8fHZ98vCry/"
1253852386686926868,Default,,2024-06-21T23:21:44.437+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804292717033201778>"
1253854210110390315,Default,,2024-06-21T23:28:59.175+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804291082831675692>"
1253857768385941534,Default,,2024-06-21T23:43:07.534+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804297290200310243>"
1253860663248556152,Default,,2024-06-21T23:54:37.723+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1804297750260892084>"
1253862783167107119,Default,,2024-06-22T00:03:03.151+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804300069492945305>"
1253862784584781826,Default,,2024-06-22T00:03:03.489+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804302575551840349>"
1253869276536901725,Default,,2024-06-22T00:28:51.291+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804308033901617198>"
1253874458288984166,Default,,2024-06-22T00:49:26.717+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804311864261644474>"
1253874687503765584,Default,,2024-06-22T00:50:21.366+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804315472701063453>"
1253882176655851551,Default,,2024-06-22T01:20:06.919+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804322308401598913>"
1253887578919403571,Default,,2024-06-22T01:41:34.919+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804328747350266131>"
1253894929730768907,Default,,2024-06-22T02:10:47.489+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Biden-Harris HQ** just posted a new video!
<https://www.tiktok.com/@bidenhq/video/7383054061676924206>"
1253894932498874529,Default,,2024-06-22T02:10:48.149+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Biden-Harris HQ** just posted a new video!
<https://www.tiktok.com/@bidenhq/video/7383053646243597611>"
1253894933861896192,Default,,2024-06-22T02:10:48.474+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Biden-Harris HQ** just posted a new video!
<https://www.tiktok.com/@bidenhq/video/7383023790881590571>"
1253894939864203285,Default,,2024-06-22T02:10:49.905+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Biden-Harris HQ** just posted a new video!
<https://www.tiktok.com/@bidenhq/video/7383103876251159850>"
1253895431101091933,Default,,2024-06-22T02:12:47.025+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804333781559459997>"
1254055042340753492,Default,,2024-06-22T12:47:01.31+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1804495806256349318>"
1254068482077888524,Default,,2024-06-22T13:40:25.593+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804508203041935517>"
1254097298515038248,Default,,2024-06-22T15:34:55.967+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804530622553047132>"
1254106624302514196,Default,,2024-06-22T16:11:59.408+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1804547188262895995>"
1254109452366254161,Default,,2024-06-22T16:23:13.671+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**JoeBiden** just posted a new Tweet!
<https://twitter.com/JoeBiden/status/1804546648531435824>"
1254114517064089621,Default,,2024-06-22T16:43:21.189+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**BidenHQ** just posted a new Tweet!
<https://twitter.com/BidenHQ/status/1804551274362257478>"
